 Poloidal electric field modes (imag)
 1408 1006
              97
    0.115466E-02    0.156897E-02   -0.342754E-02    0.303440E-02    0.186532E-02   -0.242920E-02    0.355625E-03    0.270989E-02    0.121023E-03    0.305579E-03
    0.211826E-02    0.219969E-04   -0.115794E-02   -0.235126E-02    0.211064E-02   -0.717600E-03    0.266437E-02   -0.667587E-02   -0.480855E-03   -0.430851E-02
    0.419612E-02   -0.992389E-03    0.569895E-02    0.897421E-03    0.197654E-02    0.259079E-02    0.182084E-02   -0.484349E-02    0.287554E-02   -0.568652E-02
   -0.101129E-02   -0.575194E-02    0.139345E-03   -0.436952E-02   -0.131210E-02   -0.122732E-02   -0.196563E-02   -0.153440E-02    0.103442E-02   -0.302669E-02
    0.915237E-03   -0.242578E-02    0.106321E-02   -0.149499E-02    0.403910E-03   -0.316648E-03   -0.120975E-02    0.675076E-03   -0.350010E-03    0.401629E-03
   -0.830577E-03    0.978956E-03    0.126352E-02    0.196904E-03    0.801093E-03    0.559536E-03   -0.936072E-03   -0.184429E-03   -0.424466E-03   -0.116912E-03
    0.259582E-03   -0.556509E-03   -0.638964E-03    0.825416E-05   -0.733761E-04    0.293810E-03   -0.436970E-03   -0.536156E-03   -0.439344E-03   -0.107326E-03
    0.328917E-03    0.383273E-03    0.398345E-03    0.202273E-03    0.111539E-03    0.148830E-05   -0.133918E-04   -0.275392E-04
     9.52809        0.210446E-03    0.402004E-03    0.646795E-03    0.845833E-03    0.545976E-03    0.566640E-03   -0.631116E-03    0.265086E-03   -0.129102E-02
    0.113430E-02   -0.782934E-03    0.937067E-03   -0.148633E-03   -0.953828E-03    0.102055E-02   -0.135803E-02   -0.443827E-03    0.485320E-03   -0.180887E-02
    0.107327E-02    0.165635E-02   -0.345976E-02    0.298463E-02    0.183934E-02   -0.247257E-02    0.253104E-03    0.270230E-02    0.247580E-03    0.253670E-03
    0.214841E-02   -0.575117E-04   -0.106269E-02   -0.234114E-02    0.223012E-02   -0.905026E-03    0.269115E-02   -0.666404E-02   -0.424448E-03   -0.430338E-02
    0.425429E-02   -0.652674E-03    0.580987E-02    0.863007E-03    0.223731E-02    0.287151E-02    0.200644E-02   -0.454343E-02    0.300108E-02   -0.569307E-02
   -0.945914E-03   -0.568197E-02    0.291027E-03   -0.433628E-02   -0.110003E-02   -0.108705E-02   -0.181461E-02   -0.140200E-02    0.107161E-02   -0.306420E-02
    0.985678E-03   -0.248726E-02    0.108478E-02   -0.154026E-02    0.452292E-03   -0.391542E-03   -0.119506E-02    0.642651E-03   -0.290540E-03    0.371186E-03
   -0.828015E-03    0.100111E-02    0.123028E-02    0.201915E-03    0.841336E-03    0.514398E-03   -0.920540E-03   -0.189599E-03   -0.431217E-03   -0.101458E-03
    0.279087E-03   -0.562365E-03   -0.639012E-03   -0.154258E-04   -0.716202E-04    0.302452E-03   -0.426125E-03   -0.534386E-03   -0.449056E-03   -0.121825E-03
    0.316412E-03    0.373273E-03    0.392395E-03    0.197280E-03    0.108720E-03   -0.696441E-06   -0.140964E-04   -0.279670E-04
     9.52903        0.210015E-03    0.399744E-03    0.642747E-03    0.840215E-03    0.532709E-03    0.557019E-03   -0.647646E-03    0.271723E-03   -0.128311E-02
    0.115459E-02   -0.767068E-03    0.912827E-03   -0.130983E-03   -0.100293E-02    0.107664E-02   -0.139402E-02   -0.420474E-03    0.422513E-03   -0.178369E-02
    0.992958E-03    0.174263E-02   -0.349066E-02    0.293151E-02    0.181209E-02   -0.251441E-02    0.151534E-03    0.269317E-02    0.375311E-03    0.199654E-03
    0.217469E-02   -0.135746E-03   -0.964109E-03   -0.232898E-02    0.234533E-02   -0.109228E-02    0.271438E-02   -0.664178E-02   -0.367482E-03   -0.429174E-02
    0.430783E-02   -0.313126E-03    0.591166E-02    0.828256E-03    0.249707E-02    0.314568E-02    0.218986E-02   -0.423507E-02    0.312032E-02   -0.569145E-02
   -0.876325E-03   -0.560374E-02    0.441061E-03   -0.429569E-02   -0.886307E-03   -0.947107E-03   -0.165938E-02   -0.126749E-02    0.110660E-02   -0.309642E-02
    0.105485E-02   -0.254569E-02    0.110498E-02   -0.158350E-02    0.500000E-03   -0.465729E-03   -0.117891E-02    0.608999E-03   -0.231011E-03    0.340241E-03
   -0.823563E-03    0.102179E-02    0.119523E-02    0.207334E-03    0.880296E-03    0.469229E-03   -0.903847E-03   -0.195229E-03   -0.437898E-03   -0.860030E-04
    0.298609E-03   -0.567314E-03   -0.638543E-03   -0.392502E-04   -0.701092E-04    0.310873E-03   -0.414989E-03   -0.532150E-03   -0.458402E-03   -0.136160E-03
    0.303875E-03    0.363148E-03    0.386292E-03    0.192126E-03    0.105776E-03   -0.297649E-05   -0.148438E-04   -0.284151E-04
     9.53259        0.207140E-03    0.389461E-03    0.625684E-03    0.817626E-03    0.481563E-03    0.520703E-03   -0.707428E-03    0.299678E-03   -0.124873E-02
    0.122773E-02   -0.707942E-03    0.812476E-03   -0.594137E-04   -0.118732E-02    0.129471E-02   -0.153046E-02   -0.336156E-03    0.186447E-03   -0.168268E-02
    0.702013E-03    0.205509E-02   -0.359495E-02    0.270363E-02    0.169952E-02   -0.265627E-02   -0.219322E-03    0.264439E-02    0.861542E-03   -0.202900E-04
    0.223965E-02   -0.415228E-03   -0.566850E-03   -0.226749E-02    0.273604E-02   -0.178660E-02    0.277158E-02   -0.646826E-02   -0.150767E-03   -0.419000E-02
    0.446666E-02    0.947288E-03    0.621291E-02    0.699266E-03    0.345428E-02    0.410976E-02    0.285582E-02   -0.301542E-02    0.350926E-02   -0.561155E-02
   -0.580119E-03   -0.524153E-02    0.986495E-03   -0.407899E-02   -0.758331E-04   -0.427638E-03   -0.104344E-02   -0.748710E-03    0.121916E-02   -0.316993E-02
    0.130086E-02   -0.273650E-02    0.116895E-02   -0.172707E-02    0.671372E-03   -0.735898E-03   -0.110536E-02    0.472751E-03   -0.875230E-05    0.220211E-03
   -0.789910E-03    0.108609E-02    0.104917E-02    0.230852E-03    0.101403E-02    0.300108E-03   -0.831346E-03   -0.220097E-03   -0.462014E-03   -0.284620E-04
    0.371532E-03   -0.577857E-03   -0.631986E-03   -0.129497E-03   -0.665567E-04    0.340286E-03   -0.370849E-03   -0.519668E-03   -0.490105E-03   -0.188304E-03
    0.256701E-03    0.324167E-03    0.362101E-03    0.171379E-03    0.935952E-04   -0.124101E-04   -0.180506E-04   -0.302909E-04
     9.53722        0.200142E-03    0.371004E-03    0.599347E-03    0.784804E-03    0.411300E-03    0.473336E-03   -0.779559E-03    0.343401E-03   -0.119331E-02
    0.131444E-02   -0.632268E-03    0.660259E-03    0.473125E-04   -0.142633E-02    0.159460E-02   -0.171057E-02   -0.235381E-03   -0.117498E-03   -0.153655E-02
    0.349610E-03    0.243037E-02   -0.370319E-02    0.234354E-02    0.153162E-02   -0.280013E-02   -0.672727E-03    0.254379E-02    0.149987E-02   -0.341733E-03
    0.224738E-02   -0.738170E-03    0.678935E-05   -0.215668E-02    0.313650E-02   -0.264993E-02    0.277985E-02   -0.604021E-02    0.132278E-03   -0.392161E-02
    0.457150E-02    0.251897E-02    0.641726E-02    0.547021E-03    0.463219E-02    0.519390E-02    0.366004E-02   -0.131671E-02    0.387195E-02   -0.533167E-02
   -0.121331E-03   -0.462300E-02    0.164633E-02   -0.364991E-02    0.979670E-03    0.226852E-03   -0.176662E-03   -0.551930E-04    0.132471E-02   -0.315369E-02
    0.158256E-02   -0.291382E-02    0.122508E-02   -0.186823E-02    0.871489E-03   -0.106246E-02   -0.979747E-03    0.275106E-03    0.273006E-03    0.565578E-04
   -0.706274E-03    0.113767E-02    0.829352E-03    0.267526E-03    0.115569E-02    0.826848E-04   -0.715414E-03   -0.260194E-03   -0.490040E-03    0.440209E-04
    0.464151E-03   -0.572972E-03   -0.611577E-03   -0.247603E-03   -0.666307E-04    0.372781E-03   -0.308522E-03   -0.494010E-03   -0.523145E-03   -0.251755E-03
    0.195466E-03    0.271472E-03    0.327773E-03    0.141101E-03    0.750022E-04   -0.268839E-04   -0.232634E-04   -0.332464E-04
     9.54077        0.192028E-03    0.352236E-03    0.576394E-03    0.757302E-03    0.354430E-03    0.437541E-03   -0.829842E-03    0.382482E-03   -0.114321E-02
    0.137270E-02   -0.575855E-03    0.528249E-03    0.140021E-03   -0.160656E-02    0.183367E-02   -0.184906E-02   -0.166548E-03   -0.342531E-03   -0.141464E-02
    0.102697E-03    0.268784E-02   -0.376471E-02    0.202439E-02    0.139017E-02   -0.287372E-02   -0.991061E-03    0.243596E-02    0.197998E-02   -0.608202E-03
    0.219720E-02   -0.945688E-03    0.479514E-03   -0.205522E-02    0.334941E-02   -0.325678E-02    0.274013E-02   -0.556934E-02    0.342890E-03   -0.361413E-02
    0.457095E-02    0.362856E-02    0.643233E-02    0.455108E-03    0.545205E-02    0.587227E-02    0.421561E-02    0.274723E-04    0.403329E-02   -0.498224E-02
    0.275031E-03   -0.405386E-02    0.210261E-02   -0.321528E-02    0.176570E-02    0.701151E-03    0.520228E-03    0.472877E-03    0.137703E-02   -0.305572E-02
    0.176143E-02   -0.299084E-02    0.124795E-02   -0.193929E-02    0.100170E-02   -0.128665E-02   -0.861810E-03    0.112076E-03    0.477249E-03   -0.721031E-04
   -0.612220E-03    0.115180E-02    0.643659E-03    0.298691E-03    0.123599E-02   -0.792216E-04   -0.612229E-03   -0.295578E-03   -0.507733E-03    0.961153E-04
    0.531523E-03   -0.555360E-03   -0.586394E-03   -0.336803E-03   -0.699813E-04    0.392508E-03   -0.257951E-03   -0.467491E-03   -0.541782E-03   -0.296234E-03
    0.149370E-03    0.230171E-03    0.299629E-03    0.115562E-03    0.586672E-04   -0.397200E-04   -0.281203E-04   -0.359481E-04
     9.54172        0.189435E-03    0.346471E-03    0.569913E-03    0.749655E-03    0.338799E-03    0.428134E-03   -0.842451E-03    0.393713E-03   -0.112879E-02
    0.138685E-02   -0.561108E-03    0.490938E-03    0.166398E-03   -0.165395E-02    0.189844E-02   -0.188589E-02   -0.149588E-03   -0.400783E-03   -0.138083E-02
    0.405679E-04    0.275143E-02   -0.377795E-02    0.193360E-02    0.135100E-02   -0.288738E-02   -0.107095E-02    0.240245E-02    0.210519E-02   -0.681426E-03
    0.217595E-02   -0.994211E-03    0.609249E-03   -0.202655E-02    0.339121E-02   -0.340791E-02    0.272335E-02   -0.542431E-02    0.397335E-03   -0.351755E-02
    0.455868E-02    0.390585E-02    0.641596E-02    0.435666E-03    0.565510E-02    0.602848E-02    0.435346E-02    0.387244E-03    0.405856E-02   -0.486934E-02
    0.385972E-03   -0.389020E-02    0.221583E-02   -0.308472E-02    0.196934E-02    0.822446E-03    0.708880E-03    0.611225E-03    0.138715E-02   -0.301715E-02
    0.180288E-02   -0.300229E-02    0.125119E-02   -0.195259E-02    0.103242E-02   -0.134185E-02   -0.827334E-03    0.673657E-04    0.529340E-03   -0.106611E-03
   -0.582830E-03    0.115177E-02    0.592253E-03    0.307268E-03    0.125290E-02   -0.121411E-03   -0.582868E-03   -0.305549E-03   -0.511762E-03    0.109322E-03
    0.548753E-03   -0.548684E-03   -0.578235E-03   -0.360196E-03   -0.713205E-04    0.396930E-03   -0.244161E-03   -0.459460E-03   -0.545734E-03   -0.307405E-03
    0.137277E-03    0.219089E-03    0.291895E-03    0.108430E-03    0.540077E-04   -0.434048E-04   -0.295490E-04   -0.367372E-04
     9.54267        0.186691E-03    0.340465E-03    0.563264E-03    0.741883E-03    0.323024E-03    0.418811E-03   -0.854732E-03    0.405296E-03   -0.111395E-02
    0.140037E-02   -0.546493E-03    0.452763E-03    0.193504E-03   -0.170102E-02    0.196357E-02   -0.192266E-02   -0.133248E-03   -0.458156E-03   -0.134650E-02
   -0.199610E-04    0.281273E-02   -0.378987E-02    0.184057E-02    0.131133E-02   -0.289838E-02   -0.114859E-02    0.236685E-02    0.222883E-02   -0.755351E-03
    0.215154E-02   -0.103964E-02    0.740222E-03   -0.199744E-02    0.342645E-02   -0.355385E-02    0.270414E-02   -0.527151E-02    0.450877E-03   -0.341491E-02
    0.454124E-02    0.417414E-02    0.639122E-02    0.418751E-03    0.585072E-02    0.617382E-02    0.448667E-02    0.746306E-03    0.407628E-02   -0.474813E-02
    0.498725E-03   -0.372208E-02    0.232529E-02   -0.294822E-02    0.216983E-02    0.941352E-03    0.898221E-03    0.748034E-03    0.139580E-02   -0.297338E-02
    0.184148E-02   -0.300980E-02    0.125326E-02   -0.196348E-02    0.106129E-02   -0.139496E-02   -0.791610E-03    0.222547E-04    0.580277E-03   -0.141146E-03
   -0.551652E-03    0.115013E-02    0.540222E-03    0.315905E-03    0.126781E-02   -0.163134E-03   -0.552794E-03   -0.315703E-03   -0.515461E-03    0.122197E-03
    0.565622E-03   -0.541193E-03   -0.569452E-03   -0.383377E-03   -0.728348E-04    0.400979E-03   -0.230266E-03   -0.451034E-03   -0.549251E-03   -0.318268E-03
    0.125284E-03    0.207990E-03    0.284071E-03    0.101164E-03    0.492185E-04   -0.472038E-04   -0.310366E-04   -0.375569E-04
     9.54622        0.175062E-03    0.316169E-03    0.536886E-03    0.711855E-03    0.263036E-03    0.384746E-03   -0.897792E-03    0.451738E-03   -0.105472E-02
    0.144505E-02   -0.492868E-03    0.302310E-03    0.301792E-03   -0.187440E-02    0.221029E-02   -0.205960E-02   -0.776345E-04   -0.664322E-03   -0.121356E-02
   -0.232792E-03    0.302136E-02   -0.382279E-02    0.147369E-02    0.115918E-02   -0.291520E-02   -0.141932E-02    0.221394E-02    0.267569E-02   -0.103622E-02
    0.203390E-02   -0.118189E-02    0.123856E-02   -0.188577E-02    0.350012E-02   -0.405018E-02    0.261194E-02   -0.463499E-02    0.642537E-03   -0.297881E-02
    0.442976E-02    0.509363E-02    0.622751E-02    0.379364E-03    0.651199E-02    0.662151E-02    0.494276E-02    0.207529E-02    0.407755E-02   -0.422188E-02
    0.932625E-03   -0.305714E-02    0.270152E-02   -0.238790E-02    0.288908E-02    0.136521E-02    0.160917E-02    0.124353E-02    0.141686E-02   -0.276512E-02
    0.196003E-02   -0.300274E-02    0.125102E-02   -0.198292E-02    0.115244E-02   -0.157455E-02   -0.647169E-03   -0.149209E-03    0.760063E-03   -0.270374E-03
   -0.419755E-03    0.112998E-02    0.341221E-03    0.348330E-03    0.130582E-02   -0.315126E-03   -0.434461E-03   -0.354988E-03   -0.526043E-03    0.167321E-03
    0.625249E-03   -0.506193E-03   -0.530984E-03   -0.468022E-03   -0.798811E-04    0.412753E-03   -0.177451E-03   -0.416091E-03   -0.558568E-03   -0.356172E-03
    0.813193E-04    0.166347E-03    0.254020E-03    0.727747E-04    0.301045E-04   -0.624923E-04   -0.371644E-04   -0.409205E-04
     9.55085        0.155154E-03    0.278072E-03    0.500482E-03    0.671637E-03    0.182613E-03    0.342661E-03   -0.945473E-03    0.518308E-03   -0.969889E-03
    0.148800E-02   -0.425951E-03    0.909324E-04    0.458572E-03   -0.209133E-02    0.253415E-02   -0.223382E-02   -0.192259E-04   -0.907168E-03   -0.103250E-02
   -0.476366E-03    0.323951E-02   -0.383729E-02    0.961265E-03    0.956925E-03   -0.287746E-02   -0.172169E-02    0.196799E-02    0.320723E-02   -0.140097E-02
    0.182622E-02   -0.129919E-02    0.189011E-02   -0.173823E-02    0.345894E-02   -0.456080E-02    0.244892E-02   -0.367664E-02    0.866589E-03   -0.230167E-02
    0.417719E-02    0.606444E-02    0.585880E-02    0.388052E-03    0.718218E-02    0.697217E-02    0.542464E-02    0.372517E-02    0.393282E-02   -0.337928E-02
    0.150585E-02   -0.212852E-02    0.310679E-02   -0.156090E-02    0.373200E-02    0.186089E-02    0.251743E-02    0.183416E-02    0.142198E-02   -0.239779E-02
    0.204964E-02   -0.291041E-02    0.122554E-02   -0.195810E-02    0.122837E-02   -0.175901E-02   -0.437226E-03   -0.373215E-03    0.964312E-03   -0.435671E-03
   -0.216502E-03    0.107175E-02    0.789050E-04    0.388983E-03    0.131237E-02   -0.500972E-03   -0.270353E-03   -0.407547E-03   -0.530887E-03    0.217898E-03
    0.692821E-03   -0.445644E-03   -0.468156E-03   -0.571316E-03   -0.915812E-04    0.419751E-03   -0.107873E-03   -0.363336E-03   -0.561595E-03   -0.398405E-03
    0.269848E-04    0.112626E-03    0.213622E-03    0.333641E-04    0.256082E-05   -0.849096E-04   -0.465145E-04   -0.460421E-04
     9.55439        0.134713E-03    0.241766E-03    0.472421E-03    0.641006E-03    0.119027E-03    0.312375E-03   -0.974225E-03    0.572843E-03   -0.899963E-03
    0.150815E-02   -0.377145E-03   -0.806809E-04    0.590534E-03   -0.224901E-02    0.278046E-02   -0.236198E-02    0.141080E-04   -0.106893E-02   -0.890039E-03
   -0.636835E-03    0.336218E-02   -0.382620E-02    0.550832E-03    0.802925E-03   -0.280118E-02   -0.191265E-02    0.174315E-02    0.356465E-02   -0.166949E-02
    0.163290E-02   -0.133561E-02    0.237593E-02   -0.162760E-02    0.332386E-02   -0.483247E-02    0.229614E-02   -0.286566E-02    0.101447E-02   -0.171234E-02
    0.390354E-02    0.661216E-02    0.547022E-02    0.443576E-03    0.752905E-02    0.706074E-02    0.569833E-02    0.488589E-02    0.371802E-02   -0.262703E-02
    0.193251E-02   -0.138933E-02    0.334829E-02   -0.871369E-03    0.428845E-02    0.219277E-02    0.317893E-02    0.223098E-02    0.141343E-02   -0.205174E-02
    0.206600E-02   -0.277648E-02    0.118986E-02   -0.190124E-02    0.125152E-02   -0.185919E-02   -0.262933E-03   -0.540362E-03    0.109437E-02   -0.557467E-03
   -0.409560E-04    0.100394E-02   -0.118108E-03    0.417217E-03    0.128407E-02   -0.632340E-03   -0.140333E-03   -0.447362E-03   -0.526623E-03    0.249613E-03
    0.735319E-03   -0.389276E-03   -0.410743E-03   -0.643474E-03   -0.101751E-03    0.418471E-03   -0.549328E-04   -0.318129E-03   -0.556999E-03   -0.424831E-03
   -0.118016E-04    0.724965E-04    0.182178E-03    0.163204E-05   -0.204468E-04   -0.104007E-03   -0.547799E-04   -0.505800E-04
     9.55534        0.128330E-03    0.230800E-03    0.465076E-03    0.632985E-03    0.101766E-03    0.304612E-03   -0.980599E-03    0.587767E-03   -0.880712E-03
    0.151153E-02   -0.364521E-03   -0.127592E-03    0.627415E-03   -0.228960E-02    0.284542E-02   -0.239513E-02    0.212492E-04   -0.110797E-02   -0.851779E-03
   -0.675746E-03    0.338800E-02   -0.381994E-02    0.439814E-03    0.762484E-03   -0.277374E-02   -0.195735E-02    0.167784E-02    0.365137E-02   -0.173832E-02
    0.157723E-02   -0.133735E-02    0.250174E-02   -0.159892E-02    0.327291E-02   -0.488565E-02    0.225191E-02   -0.264083E-02    0.104993E-02   -0.154643E-02
    0.381914E-02    0.672696E-02    0.535263E-02    0.465846E-03    0.759486E-02    0.705780E-02    0.575624E-02    0.517547E-02    0.364652E-02   -0.241249E-02
    0.204228E-02   -0.119056E-02    0.340213E-02   -0.681526E-03    0.442172E-02    0.227370E-02    0.334785E-02    0.232704E-02    0.140986E-02   -0.195108E-02
    0.206242E-02   -0.273161E-02    0.117812E-02   -0.188062E-02    0.125232E-02   -0.187951E-02   -0.214884E-03   -0.583691E-03    0.112478E-02   -0.588934E-03
    0.824277E-05    0.982627E-03   -0.169319E-03    0.424123E-03    0.127161E-02   -0.665548E-03   -0.105434E-03   -0.457735E-03   -0.524192E-03    0.256953E-03
    0.745117E-03   -0.372962E-03   -0.394138E-03   -0.661499E-03   -0.104555E-03    0.417131E-03   -0.409863E-04   -0.305466E-03   -0.554771E-03   -0.430956E-03
   -0.216567E-04    0.620220E-04    0.173779E-03   -0.701344E-05   -0.268436E-04   -0.109378E-03   -0.571501E-04   -0.518845E-04
     9.55628        0.121822E-03    0.219721E-03    0.457700E-03    0.624935E-03    0.844535E-04    0.296994E-03   -0.986461E-03    0.602835E-03   -0.861217E-03
    0.151404E-02   -0.352062E-03   -0.174932E-03    0.665019E-03   -0.232955E-02    0.290998E-02   -0.242778E-02    0.276455E-04   -0.114516E-02   -0.813465E-03
   -0.713053E-03    0.341083E-02   -0.381229E-02    0.328380E-03    0.722426E-03   -0.274327E-02   -0.199944E-02    0.161023E-02    0.373418E-02   -0.180566E-02
