 Toroidal magnetic field modes (imag)
 1408 1006
              97
   -0.123962E-03   -0.100880E-03   -0.584317E-04   -0.589463E-05    0.453490E-04    0.848344E-04    0.105472E-03    0.103465E-03    0.799571E-04    0.413170E-04
   -0.369223E-05   -0.473249E-04   -0.794591E-04   -0.910078E-04   -0.864363E-04   -0.756030E-04   -0.280698E-04    0.460983E-04
     11.6703        0.461672E-04   -0.280657E-04   -0.758632E-04   -0.864726E-04   -0.910745E-04   -0.794529E-04   -0.471252E-04   -0.351777E-05    0.416974E-04
    0.800385E-04    0.103511E-03    0.105008E-03    0.842965E-04    0.446141E-04   -0.614896E-05   -0.582922E-04   -0.100035E-03   -0.123123E-03   -0.121037E-03
   -0.933688E-04   -0.438907E-04    0.179161E-04    0.796881E-04    0.128375E-03    0.152557E-03    0.144939E-03    0.105316E-03    0.389869E-04   -0.394085E-04
   -0.114939E-03   -0.170057E-03   -0.192505E-03   -0.176154E-03   -0.119726E-03   -0.331502E-04    0.681861E-04    0.165303E-03    0.234635E-03    0.262234E-03
    0.236920E-03    0.155944E-03    0.314040E-04   -0.124054E-03   -0.290421E-03   -0.448274E-03   -0.589395E-03   -0.699183E-03   -0.765898E-03   -0.788971E-03
   -0.763773E-03   -0.695773E-03   -0.588332E-03   -0.447698E-03   -0.287374E-03   -0.122283E-03    0.313623E-04    0.155162E-03    0.233808E-03    0.259653E-03
    0.233143E-03    0.163813E-03    0.688816E-04   -0.324368E-04   -0.118820E-03   -0.174696E-03   -0.191083E-03   -0.167972E-03   -0.112966E-03   -0.391789E-04
    0.378039E-04    0.102635E-03    0.142969E-03    0.151998E-03    0.129343E-03    0.813679E-04    0.194227E-04   -0.430440E-04   -0.932381E-04   -0.121698E-03
   -0.123958E-03   -0.100894E-03   -0.584614E-04   -0.593148E-05    0.453129E-04    0.848054E-04    0.105456E-03    0.103467E-03    0.799792E-04    0.413493E-04
   -0.366036E-05   -0.472894E-04   -0.794372E-04   -0.909961E-04   -0.864392E-04   -0.757290E-04   -0.281388E-04    0.461458E-04
     11.6717        0.463619E-04   -0.283236E-04   -0.763693E-04   -0.864691E-04   -0.910113E-04   -0.793851E-04   -0.469957E-04   -0.339425E-05    0.418244E-04
    0.801222E-04    0.103507E-03    0.104948E-03    0.841938E-04    0.444743E-04   -0.628760E-05   -0.583953E-04   -0.100089E-03   -0.123116E-03   -0.120969E-03
   -0.932514E-04   -0.437519E-04    0.180477E-04    0.797835E-04    0.128413E-03    0.152529E-03    0.144848E-03    0.105183E-03    0.388457E-04   -0.395241E-04
   -0.114998E-03   -0.170056E-03   -0.192441E-03   -0.176044E-03   -0.119599E-03   -0.330296E-04    0.682628E-04    0.165317E-03    0.234589E-03    0.262131E-03
    0.236792E-03    0.155827E-03    0.313249E-04   -0.124058E-03   -0.290344E-03   -0.448129E-03   -0.589181E-03   -0.698916E-03   -0.765602E-03   -0.788662E-03
   -0.763478E-03   -0.695509E-03   -0.588116E-03   -0.447550E-03   -0.287304E-03   -0.122289E-03    0.312890E-04    0.155045E-03    0.233683E-03    0.259553E-03
    0.233093E-03    0.163828E-03    0.689567E-04   -0.323191E-04   -0.118690E-03   -0.174588E-03   -0.191023E-03   -0.167972E-03   -0.113027E-03   -0.392875E-04
    0.376712E-04    0.102506E-03    0.142876E-03    0.151962E-03    0.129375E-03    0.814613E-04    0.195552E-04   -0.429025E-04   -0.931181E-04   -0.121626E-03
   -0.123950E-03   -0.100948E-03   -0.585680E-04   -0.607322E-05    0.451713E-04    0.847033E-04    0.105397E-03    0.103465E-03    0.800635E-04    0.414769E-04
   -0.353706E-05   -0.471609E-04   -0.793694E-04   -0.909338E-04   -0.864348E-04   -0.762354E-04   -0.283957E-04    0.463406E-04
     11.6733        0.466407E-04   -0.286526E-04   -0.770812E-04   -0.864447E-04   -0.909024E-04   -0.793182E-04   -0.468319E-04   -0.322428E-05    0.419959E-04
    0.802315E-04    0.103493E-03    0.104873E-03    0.840658E-04    0.442854E-04   -0.647238E-05   -0.585255E-04   -0.100160E-03   -0.123109E-03   -0.120878E-03
   -0.930968E-04   -0.435718E-04    0.182200E-04    0.799094E-04    0.128462E-03    0.152494E-03    0.144729E-03    0.105010E-03    0.386611E-04   -0.396753E-04
   -0.115076E-03   -0.170055E-03   -0.192359E-03   -0.175902E-03   -0.119434E-03   -0.328724E-04    0.683635E-04    0.165337E-03    0.234531E-03    0.261999E-03
    0.236629E-03    0.155675E-03    0.312221E-04   -0.124065E-03   -0.290249E-03   -0.447945E-03   -0.588910E-03   -0.698579E-03   -0.765226E-03   -0.788272E-03
   -0.763104E-03   -0.695175E-03   -0.587844E-03   -0.447365E-03   -0.287216E-03   -0.122297E-03    0.311938E-04    0.154893E-03    0.233522E-03    0.259426E-03
    0.233029E-03    0.163849E-03    0.690554E-04   -0.321656E-04   -0.118521E-03   -0.174449E-03   -0.190946E-03   -0.167975E-03   -0.113108E-03   -0.394296E-04
    0.374976E-04    0.102339E-03    0.142754E-03    0.151915E-03    0.129417E-03    0.815849E-04    0.197288E-04   -0.427188E-04   -0.929602E-04   -0.121531E-03
   -0.123942E-03   -0.101021E-03   -0.587028E-04   -0.626204E-05    0.449801E-04    0.845763E-04    0.105323E-03    0.103454E-03    0.801735E-04    0.416491E-04
   -0.336737E-05   -0.469983E-04   -0.793026E-04   -0.908263E-04   -0.864094E-04   -0.769475E-04   -0.287234E-04    0.466194E-04
     11.6747        0.468601E-04   -0.288969E-04   -0.776387E-04   -0.864266E-04   -0.908158E-04   -0.792711E-04   -0.467041E-04   -0.308725E-05    0.421220E-04
    0.803127E-04    0.103491E-03    0.104814E-03    0.839619E-04    0.441432E-04   -0.661274E-05   -0.586290E-04   -0.100215E-03   -0.123103E-03   -0.120810E-03
   -0.929788E-04   -0.434328E-04    0.183526E-04    0.800062E-04    0.128501E-03    0.152467E-03    0.144639E-03    0.104878E-03    0.385195E-04   -0.397917E-04
   -0.115136E-03   -0.170055E-03   -0.192297E-03   -0.175794E-03   -0.119308E-03   -0.327521E-04    0.684412E-04    0.165354E-03    0.234488E-03    0.261900E-03
    0.236505E-03    0.155559E-03    0.311437E-04   -0.124071E-03   -0.290180E-03   -0.447809E-03   -0.588709E-03   -0.698328E-03   -0.764948E-03   -0.787983E-03
   -0.762828E-03   -0.694927E-03   -0.587642E-03   -0.447228E-03   -0.287152E-03   -0.122305E-03    0.311210E-04    0.154778E-03    0.233401E-03    0.259330E-03
    0.232983E-03    0.163867E-03    0.691316E-04   -0.320481E-04   -0.118392E-03   -0.174343E-03   -0.190888E-03   -0.167978E-03   -0.113171E-03   -0.395391E-04
    0.373645E-04    0.102211E-03    0.142662E-03    0.151881E-03    0.129451E-03    0.816798E-04    0.198625E-04   -0.425770E-04   -0.928396E-04   -0.121459E-03
   -0.123934E-03   -0.101076E-03   -0.588099E-04   -0.640548E-05    0.448362E-04    0.844732E-04    0.105265E-03    0.103453E-03    0.802553E-04    0.417758E-04
   -0.323059E-05   -0.468716E-04   -0.792556E-04   -0.907407E-04   -0.863906E-04   -0.775051E-04   -0.289668E-04    0.468388E-04
     11.6750        0.469178E-04   -0.289606E-04   -0.777859E-04   -0.864237E-04   -0.907942E-04   -0.792578E-04   -0.466690E-04   -0.304976E-05    0.421538E-04
    0.803336E-04    0.103493E-03    0.104798E-03    0.839322E-04    0.441066E-04   -0.664947E-05   -0.586580E-04   -0.100230E-03   -0.123101E-03   -0.120792E-03
   -0.929475E-04   -0.433954E-04    0.183880E-04    0.800319E-04    0.128511E-03    0.152460E-03    0.144615E-03    0.104843E-03    0.384818E-04   -0.398227E-04
   -0.115152E-03   -0.170055E-03   -0.192281E-03   -0.175765E-03   -0.119275E-03   -0.327200E-04    0.684620E-04    0.165358E-03    0.234477E-03    0.261874E-03
    0.236473E-03    0.155529E-03    0.311229E-04   -0.124073E-03   -0.290161E-03   -0.447773E-03   -0.588657E-03   -0.698263E-03   -0.764875E-03   -0.787907E-03
   -0.762755E-03   -0.694863E-03   -0.587589E-03   -0.447192E-03   -0.287135E-03   -0.122307E-03    0.311016E-04    0.154748E-03    0.233369E-03    0.259304E-03
    0.232971E-03    0.163871E-03    0.691520E-04   -0.320168E-04   -0.118358E-03   -0.174315E-03   -0.190873E-03   -0.167979E-03   -0.113188E-03   -0.395683E-04
    0.373290E-04    0.102177E-03    0.142637E-03    0.151872E-03    0.129460E-03    0.817050E-04    0.198982E-04   -0.425388E-04   -0.928077E-04   -0.121440E-03
   -0.123931E-03   -0.101091E-03   -0.588398E-04   -0.644303E-05    0.447991E-04    0.844437E-04    0.105249E-03    0.103456E-03    0.802764E-04    0.418076E-04
   -0.319316E-05   -0.468368E-04   -0.792423E-04   -0.907193E-04   -0.863874E-04   -0.776523E-04   -0.290302E-04    0.468965E-04
     11.6753        0.469757E-04   -0.290238E-04   -0.779333E-04   -0.864215E-04   -0.907728E-04   -0.792435E-04   -0.466339E-04   -0.301278E-05    0.421855E-04
    0.803548E-04    0.103495E-03    0.104781E-03    0.839019E-04    0.440706E-04   -0.668605E-05   -0.586877E-04   -0.100244E-03   -0.123098E-03   -0.120774E-03
   -0.929164E-04   -0.433577E-04    0.184234E-04    0.800575E-04    0.128522E-03    0.152454E-03    0.144591E-03    0.104808E-03    0.384442E-04   -0.398539E-04
   -0.115169E-03   -0.170055E-03   -0.192265E-03   -0.175737E-03   -0.119241E-03   -0.326880E-04    0.684828E-04    0.165363E-03    0.234466E-03    0.261848E-03
    0.236440E-03    0.155498E-03    0.311020E-04   -0.124075E-03   -0.290144E-03   -0.447738E-03   -0.588605E-03   -0.698198E-03   -0.764803E-03   -0.787832E-03
   -0.762683E-03   -0.694798E-03   -0.587537E-03   -0.447157E-03   -0.287119E-03   -0.122310E-03    0.310823E-04    0.154718E-03    0.233337E-03    0.259279E-03
    0.232959E-03    0.163876E-03    0.691724E-04   -0.319855E-04   -0.118323E-03   -0.174287E-03   -0.190858E-03   -0.167980E-03   -0.113205E-03   -0.395976E-04
    0.372935E-04    0.102143E-03    0.142612E-03    0.151862E-03    0.129469E-03    0.817302E-04    0.199339E-04   -0.425003E-04   -0.927759E-04   -0.121421E-03
   -0.123928E-03   -0.101106E-03   -0.588704E-04   -0.648043E-05    0.447627E-04    0.844136E-04    0.105233E-03    0.103459E-03    0.802977E-04    0.418395E-04
   -0.315624E-05   -0.468019E-04   -0.792280E-04   -0.906982E-04   -0.863850E-04   -0.777998E-04   -0.290932E-04    0.469545E-04
     11.6767        0.472111E-04   -0.292577E-04   -0.785246E-04   -0.863957E-04   -0.906710E-04   -0.792082E-04   -0.465073E-04   -0.286760E-05    0.423106E-04
    0.804345E-04    0.103496E-03    0.104721E-03    0.837958E-04    0.439285E-04   -0.682702E-05   -0.587933E-04   -0.100300E-03   -0.123091E-03   -0.120706E-03
   -0.927982E-04   -0.432177E-04    0.185566E-04    0.801548E-04    0.128562E-03    0.152428E-03    0.144501E-03    0.104676E-03    0.383025E-04   -0.399708E-04
   -0.115230E-03   -0.170057E-03   -0.192204E-03   -0.175630E-03   -0.119116E-03   -0.325679E-04    0.685612E-04    0.165381E-03    0.234425E-03    0.261752E-03
    0.236319E-03    0.155385E-03    0.310240E-04   -0.124084E-03   -0.290078E-03   -0.447609E-03   -0.588413E-03   -0.697959E-03   -0.764537E-03   -0.787556E-03
   -0.762419E-03   -0.694562E-03   -0.587344E-03   -0.447026E-03   -0.287059E-03   -0.122320E-03    0.310098E-04    0.154605E-03    0.233219E-03    0.259186E-03
    0.232914E-03    0.163895E-03    0.692493E-04   -0.318681E-04   -0.118195E-03   -0.174183E-03   -0.190801E-03   -0.167984E-03   -0.113269E-03   -0.397077E-04
    0.371602E-04    0.102015E-03    0.142520E-03    0.151828E-03    0.129503E-03    0.818257E-04    0.200682E-04   -0.423575E-04   -0.926551E-04   -0.121349E-03
   -0.123920E-03   -0.101162E-03   -0.589795E-04   -0.662447E-05    0.446189E-04    0.843083E-04    0.105174E-03    0.103461E-03    0.803780E-04    0.419650E-04
   -0.301131E-05   -0.466764E-04   -0.791928E-04   -0.905974E-04   -0.863586E-04   -0.783911E-04   -0.293261E-04    0.471898E-04
     11.6783        0.475462E-04   -0.295530E-04   -0.793551E-04   -0.863390E-04   -0.905063E-04   -0.791900E-04   -0.463483E-04   -0.266476E-05    0.424785E-04
    0.805366E-04    0.103489E-03    0.104647E-03    0.836633E-04    0.437356E-04   -0.701487E-05   -0.589260E-04   -0.100373E-03   -0.123087E-03   -0.120614E-03
   -0.926425E-04   -0.430364E-04    0.187311E-04    0.802834E-04    0.128614E-03    0.152394E-03    0.144385E-03    0.104504E-03    0.381172E-04   -0.401239E-04
   -0.115311E-03   -0.170060E-03   -0.192127E-03   -0.175493E-03   -0.118953E-03   -0.324112E-04    0.686641E-04    0.165407E-03    0.234374E-03    0.261629E-03
    0.236164E-03    0.155238E-03    0.309227E-04   -0.124096E-03   -0.289997E-03   -0.447446E-03   -0.588172E-03   -0.697659E-03   -0.764202E-03   -0.787208E-03
   -0.762086E-03   -0.694264E-03   -0.587102E-03   -0.446862E-03   -0.286985E-03   -0.122334E-03    0.309155E-04    0.154459E-03    0.233066E-03    0.259067E-03
    0.232859E-03    0.163922E-03    0.693505E-04   -0.317150E-04   -0.118029E-03   -0.174048E-03   -0.190728E-03   -0.167990E-03   -0.113353E-03   -0.398518E-04
    0.369858E-04    0.101848E-03    0.142400E-03    0.151784E-03    0.129547E-03    0.819522E-04    0.202443E-04   -0.421724E-04   -0.924960E-04   -0.121253E-03
   -0.123914E-03   -0.101237E-03   -0.591167E-04   -0.681630E-05    0.444240E-04    0.841769E-04    0.105101E-03    0.103457E-03    0.804809E-04    0.421335E-04
   -0.280883E-05   -0.465188E-04   -0.791746E-04   -0.904341E-04   -0.863010E-04   -0.792215E-04   -0.296203E-04    0.475249E-04
     11.6797        0.478100E-04   -0.297695E-04   -0.800067E-04   -0.862961E-04   -0.903747E-04   -0.791818E-04   -0.462246E-04   -0.250076E-05    0.426010E-04
    0.806114E-04    0.103493E-03    0.104588E-03    0.835548E-04    0.435913E-04   -0.715713E-05   -0.590324E-04   -0.100430E-03   -0.123081E-03   -0.120546E-03
   -0.925237E-04   -0.428961E-04    0.188654E-04    0.803821E-04    0.128654E-03    0.152370E-03    0.144296E-03    0.104372E-03    0.379752E-04   -0.402417E-04
   -0.115375E-03   -0.170063E-03   -0.192068E-03   -0.175388E-03   -0.118829E-03   -0.322913E-04    0.687436E-04    0.165428E-03    0.234337E-03    0.261537E-03
    0.236048E-03    0.155127E-03    0.308453E-04   -0.124108E-03   -0.289939E-03   -0.447326E-03   -0.587994E-03   -0.697437E-03   -0.763955E-03   -0.786952E-03
   -0.761840E-03   -0.694044E-03   -0.586923E-03   -0.446742E-03   -0.286931E-03   -0.122347E-03    0.308434E-04    0.154348E-03    0.232951E-03    0.258978E-03
    0.232818E-03    0.163943E-03    0.694286E-04   -0.315978E-04   -0.117902E-03   -0.173945E-03   -0.190674E-03   -0.167996E-03   -0.113418E-03   -0.399629E-04
    0.368520E-04    0.101720E-03    0.142308E-03    0.151751E-03    0.129582E-03    0.820493E-04    0.203799E-04   -0.420292E-04   -0.923745E-04   -0.121181E-03
   -0.123908E-03   -0.101295E-03   -0.592265E-04   -0.696162E-05    0.442781E-04    0.840691E-04    0.105043E-03    0.103463E-03    0.805563E-04    0.422564E-04
   -0.264512E-05   -0.463962E-04   -0.791664E-04   -0.903035E-04   -0.862573E-04   -0.798730E-04   -0.298360E-04    0.477887E-04
     11.6800        0.478797E-04   -0.298255E-04   -0.801790E-04   -0.862867E-04   -0.903410E-04   -0.791787E-04   -0.461907E-04   -0.245602E-05    0.426316E-04
    0.806306E-04    0.103497E-03    0.104571E-03    0.835234E-04    0.435544E-04   -0.719425E-05   -0.590624E-04   -0.100445E-03   -0.123079E-03   -0.120528E-03
   -0.924923E-04   -0.428582E-04    0.189013E-04    0.804083E-04    0.128665E-03    0.152363E-03    0.144272E-03    0.104337E-03    0.379374E-04   -0.402732E-04
   -0.115391E-03   -0.170064E-03   -0.192053E-03   -0.175360E-03   -0.118796E-03   -0.322594E-04    0.687648E-04    0.165434E-03    0.234327E-03    0.261513E-03
    0.236017E-03    0.155098E-03    0.308248E-04   -0.124111E-03   -0.289923E-03   -0.447295E-03   -0.587948E-03   -0.697379E-03   -0.763891E-03   -0.786885E-03
   -0.761776E-03   -0.693987E-03   -0.586877E-03   -0.446710E-03   -0.286917E-03   -0.122350E-03    0.308242E-04    0.154319E-03    0.232921E-03    0.258955E-03
    0.232807E-03    0.163949E-03    0.694495E-04   -0.315665E-04   -0.117869E-03   -0.173918E-03   -0.190659E-03   -0.167998E-03   -0.113436E-03   -0.399925E-04
    0.368164E-04    0.101686E-03    0.142284E-03    0.151743E-03    0.129592E-03    0.820751E-04    0.204161E-04   -0.419905E-04   -0.923425E-04   -0.121162E-03
   -0.123905E-03   -0.101310E-03   -0.592575E-04   -0.699955E-05    0.442408E-04    0.840380E-04    0.105027E-03    0.103467E-03    0.805756E-04    0.422871E-04
   -0.260045E-05   -0.463625E-04   -0.791633E-04   -0.902700E-04   -0.862478E-04   -0.800453E-04   -0.298918E-04    0.478583E-04
     11.6803        0.479496E-04   -0.298809E-04   -0.803519E-04   -0.862782E-04   -0.903074E-04   -0.791746E-04   -0.461567E-04   -0.241180E-05    0.426622E-04
    0.806500E-04    0.103502E-03    0.104555E-03    0.834915E-04    0.435182E-04   -0.723122E-05   -0.590932E-04   -0.100460E-03   -0.123076E-03   -0.120510E-03
   -0.924611E-04   -0.428200E-04    0.189371E-04    0.804343E-04    0.128677E-03    0.152357E-03    0.144248E-03    0.104302E-03    0.378996E-04   -0.403047E-04
   -0.115408E-03   -0.170065E-03   -0.192038E-03   -0.175333E-03   -0.118763E-03   -0.322275E-04    0.687861E-04    0.165440E-03    0.234318E-03    0.261489E-03
    0.235986E-03    0.155069E-03    0.308042E-04   -0.124114E-03   -0.289909E-03   -0.447264E-03   -0.587902E-03   -0.697321E-03   -0.763827E-03   -0.786818E-03
   -0.761713E-03   -0.693930E-03   -0.586830E-03   -0.446679E-03   -0.286903E-03   -0.122354E-03    0.308051E-04    0.154290E-03    0.232891E-03    0.258932E-03
    0.232797E-03    0.163955E-03    0.694705E-04   -0.315353E-04   -0.117835E-03   -0.173890E-03   -0.190645E-03   -0.167999E-03   -0.113453E-03   -0.400222E-04
    0.367807E-04    0.101652E-03    0.142259E-03    0.151734E-03    0.129602E-03    0.821007E-04    0.204523E-04   -0.419515E-04   -0.923105E-04   -0.121144E-03
   -0.123902E-03   -0.101325E-03   -0.592892E-04   -0.703733E-05    0.442042E-04    0.840064E-04    0.105011E-03    0.103472E-03    0.805953E-04    0.423178E-04
   -0.255632E-05   -0.463289E-04   -0.791592E-04   -0.902367E-04   -0.862391E-04   -0.802181E-04   -0.299469E-04    0.479282E-04
     11.6817        0.482320E-04   -0.300844E-04   -0.810433E-04   -0.862259E-04   -0.901561E-04   -0.791823E-04   -0.460352E-04   -0.223616E-05    0.427825E-04
    0.807217E-04    0.103510E-03    0.104495E-03    0.833796E-04    0.433743E-04   -0.737376E-05   -0.592021E-04   -0.100517E-03   -0.123070E-03   -0.120442E-03
   -0.923423E-04   -0.426786E-04    0.190720E-04    0.805335E-04    0.128718E-03    0.152333E-03    0.144159E-03    0.104171E-03    0.377574E-04   -0.404232E-04
   -0.115473E-03   -0.170070E-03   -0.191981E-03   -0.175229E-03   -0.118640E-03   -0.321077E-04    0.688662E-04    0.165463E-03    0.234283E-03    0.261399E-03
    0.235872E-03    0.154959E-03    0.307273E-04   -0.124127E-03   -0.289854E-03   -0.447151E-03   -0.587733E-03   -0.697111E-03   -0.763592E-03   -0.786574E-03
   -0.761479E-03   -0.693721E-03   -0.586661E-03   -0.446565E-03   -0.286854E-03   -0.122368E-03    0.307333E-04    0.154182E-03    0.232778E-03    0.258845E-03
    0.232759E-03    0.163978E-03    0.695494E-04   -0.314182E-04   -0.117709E-03   -0.173789E-03   -0.190591E-03   -0.168006E-03   -0.113519E-03   -0.401339E-04
    0.366468E-04    0.101524E-03    0.142168E-03    0.151702E-03    0.129638E-03    0.821983E-04    0.205886E-04   -0.418071E-04   -0.921890E-04   -0.121072E-03
   -0.123895E-03   -0.101383E-03   -0.594016E-04   -0.718291E-05    0.440588E-04    0.838953E-04    0.104953E-03    0.103483E-03    0.806676E-04    0.424385E-04
