 Toroidal magnetic field modes (real)
 1408 1006
              97
    0.436895E-07    0.153854E-06   -0.274869E-07   -0.856184E-07   -0.102275E-07    0.111239E-07    0.128874E-06    0.567310E-07   -0.507786E-07    0.243314E-07
   -0.294133E-07    0.686653E-07    0.463295E-08   -0.217147E-07   -0.218058E-07    0.520655E-08   -0.134630E-07   -0.186812E-07   -0.480110E-07   -0.568270E-08
   -0.110489E-07    0.220856E-07   -0.243680E-08    0.103145E-07    0.569792E-08    0.190367E-07    0.188691E-07    0.207841E-07    0.208951E-07    0.252520E-07
    0.309037E-07    0.313447E-07    0.257038E-07    0.145119E-07    0.447773E-08   -0.760761E-08   -0.206301E-07   -0.178213E-07
     8.75434       -0.870514E-08   -0.601575E-08   -0.286694E-07    0.866070E-08    0.102959E-07    0.105808E-07   -0.181692E-07   -0.401484E-09    0.101155E-07
    0.264671E-07    0.782912E-08   -0.186157E-07    0.627224E-08    0.459916E-08   -0.592151E-08   -0.257829E-08    0.301788E-10    0.221715E-08    0.668913E-08
   -0.101060E-07    0.923201E-09   -0.115596E-07   -0.836367E-08    0.398188E-07   -0.229100E-07   -0.268242E-07   -0.427563E-07    0.106002E-06    0.155280E-06
    0.314742E-07    0.863706E-07   -0.109878E-06   -0.461971E-07   -0.687514E-07   -0.559669E-07    0.173325E-08    0.128235E-06    0.805886E-07   -0.197808E-06
    0.853653E-07   -0.100444E-06   -0.389194E-06    0.892531E-07   -0.396461E-04    0.209344E-03    0.111508E-02   -0.873676E-03   -0.152433E-03    0.165510E-03
   -0.506723E-03   -0.492416E-03    0.302489E-03    0.226493E-04   -0.151882E-04    0.152920E-05   -0.206108E-06   -0.114503E-06    0.281112E-06   -0.322602E-06
    0.466814E-07    0.164355E-06   -0.297377E-07   -0.913686E-07   -0.104357E-07    0.119113E-07    0.137000E-06    0.602223E-07   -0.545505E-07    0.263198E-07
   -0.315169E-07    0.733311E-07    0.475478E-08   -0.233353E-07   -0.232946E-07    0.568902E-08   -0.144529E-07   -0.199847E-07   -0.515275E-07   -0.597719E-08
   -0.118735E-07    0.237711E-07   -0.266727E-08    0.111040E-07    0.608329E-08    0.204527E-07    0.202411E-07    0.223532E-07    0.224407E-07    0.270971E-07
    0.331063E-07    0.335836E-07    0.275725E-07    0.156337E-07    0.488624E-08   -0.804761E-08   -0.219204E-07   -0.189305E-07
     8.75934       -0.894522E-08   -0.522490E-08   -0.548930E-08    0.156606E-08   -0.245638E-07   -0.567972E-08   -0.314920E-08    0.904122E-08    0.734039E-08
   -0.147585E-07    0.164720E-07   -0.132411E-07    0.118152E-07    0.560781E-08   -0.204709E-08   -0.271231E-08   -0.172988E-10    0.219283E-08    0.757952E-08
   -0.107342E-07    0.110746E-08   -0.131149E-07   -0.944343E-08    0.435990E-07   -0.246822E-07   -0.290034E-07   -0.451870E-07    0.116912E-06    0.169718E-06
    0.331776E-07    0.895757E-07   -0.123206E-06   -0.509854E-07   -0.714192E-07   -0.576378E-07    0.334928E-08    0.137792E-06    0.814549E-07   -0.207506E-06
    0.101025E-06   -0.170224E-06   -0.541290E-06   -0.121102E-06   -0.594014E-04    0.295306E-03    0.137111E-02   -0.997412E-03   -0.143115E-03    0.783390E-04
   -0.501483E-03   -0.605101E-03    0.385894E-03    0.499202E-04   -0.239723E-04    0.110949E-05   -0.229099E-06   -0.137962E-06    0.318648E-06   -0.340451E-06
    0.501011E-07    0.177617E-06   -0.326636E-07   -0.986016E-07   -0.105252E-07    0.129340E-07    0.147002E-06    0.645261E-07   -0.594264E-07    0.289551E-07
   -0.342072E-07    0.792529E-07    0.485755E-08   -0.254210E-07   -0.251826E-07    0.633060E-08   -0.157174E-07   -0.216447E-07   -0.560096E-07   -0.629942E-08
   -0.129061E-07    0.259597E-07   -0.297157E-08    0.121240E-07    0.658262E-08    0.222793E-07    0.220092E-07    0.243603E-07    0.244421E-07    0.295253E-07
    0.360533E-07    0.366025E-07    0.301211E-07    0.172182E-07    0.554478E-08   -0.853413E-08   -0.235217E-07   -0.202931E-07
     8.76317       -0.124527E-08    0.273940E-08   -0.655663E-09   -0.112304E-07   -0.344162E-07   -0.128725E-07   -0.479865E-08    0.382214E-08    0.294926E-08
   -0.252926E-07    0.248122E-07   -0.906735E-08    0.167396E-07    0.890721E-08   -0.478845E-08   -0.280576E-08    0.154225E-10    0.215725E-08    0.829946E-08
   -0.111430E-07    0.126002E-08   -0.144090E-07   -0.103174E-07    0.464816E-07   -0.259345E-07   -0.306659E-07   -0.467631E-07    0.125461E-06    0.180795E-06
    0.343172E-07    0.911722E-07   -0.133946E-06   -0.547514E-07   -0.727895E-07   -0.583008E-07    0.481974E-08    0.144736E-06    0.809532E-07   -0.213993E-06
    0.117163E-06   -0.255805E-06   -0.671286E-06   -0.408125E-06   -0.787037E-04    0.374789E-03    0.157866E-02   -0.108788E-02   -0.134580E-03    0.153970E-04
   -0.489736E-03   -0.690561E-03    0.455077E-03    0.759690E-04   -0.322945E-04    0.206743E-06   -0.122044E-06   -0.162927E-06    0.349301E-06   -0.350095E-06
    0.525087E-07    0.187413E-06   -0.349068E-07   -0.103905E-06   -0.104683E-07    0.136953E-07    0.154168E-06    0.676114E-07   -0.631094E-07    0.309949E-07
   -0.362196E-07    0.836280E-07    0.489112E-08   -0.270011E-07   -0.265761E-07    0.683493E-08   -0.166656E-07   -0.228844E-07   -0.593725E-07   -0.650669E-08
   -0.136698E-07    0.276223E-07   -0.320877E-08    0.128950E-07    0.696520E-08    0.236649E-07    0.233472E-07    0.258678E-07    0.259528E-07    0.313708E-07
    0.383103E-07    0.389177E-07    0.320752E-07    0.184311E-07    0.605861E-08   -0.890519E-08   -0.247653E-07   -0.213419E-07
     8.76419        0.205486E-08    0.584574E-08   -0.320210E-08   -0.155094E-07   -0.317671E-07   -0.128640E-07   -0.875056E-08   -0.727993E-09    0.177574E-08
   -0.216860E-07    0.268835E-07   -0.827518E-08    0.179317E-07    0.101861E-07   -0.680714E-08   -0.282958E-08    0.392443E-10    0.214585E-08    0.849676E-08
   -0.112397E-07    0.130238E-08   -0.147696E-07   -0.105583E-07    0.472468E-07   -0.262519E-07   -0.311092E-07   -0.471382E-07    0.127768E-06    0.183750E-06
    0.345967E-07    0.914663E-07   -0.136887E-06   -0.557716E-07   -0.730528E-07   -0.583833E-07    0.524850E-08    0.146529E-06    0.806378E-07   -0.215576E-06
    0.122108E-06   -0.284250E-06   -0.705612E-06   -0.507558E-06   -0.844884E-04    0.398012E-03    0.163551E-02   -0.111125E-02   -0.132108E-03   -0.788996E-06
   -0.485471E-03   -0.713250E-03    0.474278E-03    0.835544E-04   -0.347078E-04   -0.145922E-06   -0.642327E-07   -0.171061E-06    0.357491E-06   -0.351733E-06
    0.531290E-07    0.189970E-06   -0.355061E-07   -0.105279E-06   -0.104352E-07    0.138936E-07    0.156001E-06    0.684004E-07   -0.640816E-07    0.315405E-07
   -0.367477E-07    0.847665E-07    0.489324E-08   -0.274200E-07   -0.269386E-07    0.697142E-08   -0.169152E-07   -0.232099E-07   -0.602587E-07   -0.655668E-08
   -0.138696E-07    0.280626E-07   -0.327259E-08    0.130986E-07    0.706741E-08    0.240321E-07    0.237012E-07    0.262651E-07    0.263509E-07    0.318574E-07
    0.389064E-07    0.395283E-07    0.325885E-07    0.187456E-07    0.618895E-08   -0.900968E-08   -0.251062E-07   -0.216281E-07
     8.76521        0.372409E-08    0.646498E-08   -0.319856E-08   -0.144732E-07   -0.282085E-07   -0.106897E-07   -0.589663E-08    0.147593E-08    0.363093E-08
   -0.185370E-07    0.256027E-07   -0.745465E-08    0.172235E-07    0.966465E-08   -0.733604E-08   -0.283959E-08    0.183506E-11    0.213086E-08    0.869879E-08
   -0.113376E-07    0.134460E-08   -0.151374E-07   -0.107996E-07    0.480130E-07   -0.265686E-07   -0.315526E-07   -0.474960E-07    0.130085E-06    0.186707E-06
    0.348651E-07    0.917020E-07   -0.139864E-06   -0.568012E-07   -0.732730E-07   -0.584270E-07    0.569049E-08    0.148294E-06    0.801621E-07   -0.216871E-06
    0.126600E-06   -0.311478E-06   -0.745696E-06   -0.617273E-06   -0.906005E-04    0.422423E-03    0.169307E-02   -0.113408E-02   -0.129599E-03   -0.164923E-04
   -0.480884E-03   -0.735553E-03    0.494173E-03    0.916702E-04   -0.371818E-04   -0.423958E-06   -0.988674E-08   -0.181116E-06    0.364471E-06   -0.351198E-06
    0.538544E-07    0.192556E-06   -0.361322E-07   -0.106638E-06   -0.103971E-07    0.140872E-07    0.157803E-06    0.691742E-07   -0.650477E-07    0.320865E-07
   -0.372718E-07    0.858866E-07    0.489165E-08   -0.278392E-07   -0.272949E-07    0.710963E-08   -0.171643E-07   -0.235334E-07   -0.611431E-07   -0.660603E-08
   -0.140685E-07    0.285007E-07   -0.333671E-08    0.133013E-07    0.717143E-08    0.243996E-07    0.240557E-07    0.266607E-07    0.267466E-07    0.323398E-07
    0.394965E-07    0.401316E-07    0.330937E-07    0.190510E-07    0.631262E-08   -0.911971E-08   -0.254552E-07   -0.219192E-07
     8.76904        0.659866E-08    0.255088E-08   -0.253706E-09   -0.500997E-09   -0.122362E-07    0.122932E-08    0.144766E-07    0.194865E-07    0.157193E-07
   -0.573947E-08    0.159296E-07   -0.505306E-08    0.120730E-07    0.560163E-08   -0.749729E-08   -0.284792E-08   -0.206889E-09    0.204830E-08    0.948477E-08
   -0.116748E-07    0.150642E-08   -0.165792E-07   -0.117244E-07    0.508812E-07   -0.276936E-07   -0.332158E-07   -0.486599E-07    0.138889E-06    0.197797E-06
    0.357711E-07    0.920346E-07   -0.151353E-06   -0.607241E-07   -0.736654E-07   -0.581964E-07    0.748674E-08    0.154696E-06    0.777408E-07   -0.221752E-06
    0.148687E-06   -0.450275E-06   -0.898420E-06   -0.115883E-05   -0.116513E-03    0.522097E-03    0.190963E-02   -0.121434E-02   -0.119882E-03   -0.718667E-04
   -0.460507E-03   -0.814478E-03    0.569171E-03    0.127030E-03   -0.483505E-04   -0.199855E-05    0.212813E-06   -0.221500E-06    0.402061E-06   -0.355343E-06
    0.558831E-07    0.202032E-06   -0.384323E-07   -0.111602E-06   -0.101523E-07    0.148129E-07    0.164270E-06    0.719563E-07   -0.686463E-07    0.341495E-07
   -0.392054E-07    0.899943E-07    0.485940E-08   -0.294034E-07   -0.286063E-07    0.763293E-08   -0.180887E-07   -0.247296E-07   -0.644198E-07   -0.676566E-08
   -0.147999E-07    0.301380E-07   -0.357967E-08    0.140551E-07    0.755498E-08    0.257669E-07    0.253682E-07    0.281280E-07    0.282145E-07    0.341323E-07
    0.416921E-07    0.423716E-07    0.349600E-07    0.201621E-07    0.674102E-08   -0.955927E-08   -0.268004E-07   -0.230530E-07
     8.77404        0.890580E-08   -0.422837E-08    0.288388E-08    0.683058E-08   -0.876361E-08    0.538036E-08    0.289301E-07    0.312485E-07    0.239562E-07
   -0.511425E-08    0.133664E-07   -0.474304E-08    0.113109E-07    0.498852E-08   -0.698885E-08   -0.285560E-08   -0.374379E-09    0.186138E-08    0.105745E-07
   -0.120263E-07    0.172570E-08   -0.186041E-07   -0.129817E-07    0.546022E-07   -0.289843E-07   -0.353831E-07   -0.497236E-07    0.150640E-06    0.212256E-06
    0.367095E-07    0.910869E-07   -0.167143E-06   -0.659851E-07   -0.730875E-07   -0.568977E-07    0.101692E-07    0.162552E-06    0.729461E-07   -0.228646E-06
    0.192697E-06   -0.740118E-06   -0.107807E-05   -0.225746E-05   -0.157734E-03    0.671499E-03    0.219096E-02   -0.130518E-02   -0.106604E-03   -0.135440E-03
   -0.426371E-03   -0.906835E-03    0.668376E-03    0.183299E-03   -0.666416E-04   -0.546417E-05    0.692519E-06   -0.288163E-06    0.467854E-06   -0.363523E-06
    0.575128E-07    0.213848E-06   -0.413665E-07   -0.117710E-06   -0.962233E-08    0.157301E-07    0.171949E-06    0.752695E-07   -0.732546E-07    0.368655E-07
   -0.416469E-07    0.951000E-07    0.475420E-08   -0.314185E-07   -0.302453E-07    0.832955E-08   -0.192662E-07   -0.262449E-07   -0.685920E-07   -0.691818E-08
   -0.157203E-07    0.322536E-07   -0.390168E-08    0.150211E-07    0.804382E-08    0.275240E-07    0.270426E-07    0.299992E-07    0.300872E-07    0.364243E-07
    0.445044E-07    0.452311E-07    0.373240E-07    0.215351E-07    0.722890E-08   -0.101799E-07   -0.286091E-07   -0.245953E-07
     8.77787        0.148621E-07    0.391300E-10   -0.129897E-08   -0.240043E-07   -0.384157E-07   -0.165136E-07    0.242194E-08    0.316487E-08    0.843481E-08
   -0.318956E-07    0.365314E-07   -0.770633E-08    0.249276E-07    0.159538E-07   -0.894353E-08   -0.290986E-08   -0.215950E-09    0.164465E-08    0.114583E-07
   -0.122130E-07    0.189956E-08   -0.202615E-07   -0.139914E-07    0.574336E-07   -0.298196E-07   -0.370450E-07   -0.501625E-07    0.159858E-06    0.223340E-06
    0.372426E-07    0.892420E-07   -0.179895E-06   -0.701394E-07   -0.717625E-07   -0.550873E-07    0.125042E-07    0.168216E-06    0.678558E-07   -0.234504E-06
    0.239889E-06   -0.106413E-05   -0.117184E-05   -0.348164E-05   -0.195293E-03    0.801007E-03    0.240369E-02   -0.136331E-02   -0.960517E-04   -0.177334E-03
   -0.394378E-03   -0.970054E-03    0.745905E-03    0.232979E-03   -0.828997E-04   -0.932286E-05    0.132220E-05   -0.357888E-06    0.523718E-06   -0.362514E-06
    0.584375E-07    0.222529E-06   -0.436144E-07   -0.122075E-06   -0.907395E-08    0.163910E-07    0.177199E-06    0.775444E-07   -0.767052E-07    0.389590E-07
   -0.434528E-07    0.987969E-07    0.462446E-08   -0.329420E-07   -0.314379E-07    0.887620E-08   -0.201442E-07   -0.273689E-07   -0.717094E-07   -0.699558E-08
   -0.163995E-07    0.338560E-07   -0.415147E-08    0.157478E-07    0.841381E-08    0.288510E-07    0.283006E-07    0.313990E-07    0.314887E-07    0.381426E-07
    0.466147E-07    0.473700E-07    0.390805E-07    0.225338E-07    0.755850E-08   -0.106793E-07   -0.300117E-07   -0.257963E-07
     8.77889        0.175533E-07    0.358331E-08   -0.392653E-08   -0.401811E-07   -0.528191E-07   -0.275374E-07   -0.127863E-07   -0.123721E-07   -0.417454E-09
   -0.444302E-07    0.480081E-07   -0.906857E-08    0.315415E-07    0.212853E-07   -0.100759E-07   -0.293570E-08   -0.113524E-09    0.157504E-08    0.117010E-07
   -0.122491E-07    0.194663E-08   -0.207179E-07   -0.142682E-07    0.581845E-07   -0.300182E-07   -0.374884E-07   -0.502213E-07    0.162346E-06    0.226297E-06
    0.373578E-07    0.885808E-07   -0.183391E-06   -0.712664E-07   -0.712762E-07   -0.544808E-07    0.131701E-07    0.169675E-06    0.662704E-07   -0.236139E-06
    0.254550E-06   -0.116720E-05   -0.118669E-05   -0.387305E-05   -0.206200E-03    0.837725E-03    0.245977E-02   -0.137703E-02   -0.931927E-04   -0.187480E-03
   -0.384995E-03   -0.985843E-03    0.766825E-03    0.247062E-03   -0.875022E-04   -0.105383E-04    0.153933E-05   -0.380140E-06    0.538814E-06   -0.360316E-06
    0.586723E-07    0.224798E-06   -0.442188E-07   -0.123188E-06   -0.890811E-08    0.165595E-07    0.178500E-06    0.781098E-07   -0.776116E-07    0.395181E-07
   -0.439239E-07    0.997482E-07    0.458261E-08   -0.333450E-07   -0.317457E-07    0.902389E-08   -0.203744E-07   -0.276627E-07   -0.725280E-07   -0.701063E-08
   -0.165764E-07    0.342799E-07   -0.421833E-08    0.159395E-07    0.851215E-08    0.292018E-07    0.286324E-07    0.317669E-07    0.318571E-07    0.385946E-07
    0.471699E-07    0.479317E-07    0.395403E-07    0.227924E-07    0.764067E-08   -0.108147E-07   -0.303856E-07   -0.261163E-07
     8.77991        0.163566E-07    0.409248E-08   -0.410357E-08   -0.360225E-07   -0.475615E-07   -0.259090E-07   -0.103841E-07   -0.958612E-08   -0.251485E-08
   -0.397732E-07    0.414790E-07   -0.830994E-08    0.274664E-07    0.184125E-07   -0.996840E-08   -0.293525E-08   -0.190131E-09    0.151727E-08    0.119514E-07
   -0.122799E-07    0.199307E-08   -0.211861E-07   -0.145464E-07    0.589313E-07   -0.302082E-07   -0.379369E-07   -0.502560E-07    0.164853E-06    0.229256E-06
    0.374615E-07    0.878471E-07   -0.186931E-06   -0.724015E-07   -0.707305E-07   -0.538264E-07    0.138461E-07    0.171092E-06    0.644396E-07   -0.237399E-06
    0.268960E-06   -0.127171E-05   -0.120977E-05   -0.429268E-05   -0.217579E-03    0.875700E-03    0.251525E-02   -0.138967E-02   -0.903798E-04   -0.196946E-03
   -0.375310E-03   -0.100071E-02    0.787965E-03    0.261928E-03   -0.923016E-04   -0.116987E-04    0.174755E-05   -0.405533E-06    0.552215E-06   -0.354422E-06
    0.590372E-07    0.227181E-06   -0.448821E-07   -0.124285E-06   -0.873908E-08    0.167221E-07    0.179758E-06    0.786563E-07   -0.785120E-07    0.400781E-07
   -0.443906E-07    0.100683E-06    0.453767E-08   -0.337466E-07   -0.320484E-07    0.917322E-08   -0.206032E-07   -0.279538E-07   -0.733424E-07   -0.702444E-08
   -0.167522E-07    0.347019E-07   -0.428469E-08    0.161301E-07    0.861244E-08    0.295529E-07    0.289641E-07    0.321318E-07    0.322234E-07    0.390438E-07
    0.477213E-07    0.484890E-07    0.399957E-07    0.230473E-07    0.772039E-08   -0.109509E-07   -0.307583E-07   -0.264349E-07
     8.78373        0.535828E-08    0.346540E-08   -0.209171E-08    0.580199E-08   -0.405224E-08   -0.626857E-08    0.182284E-07    0.196663E-07   -0.100330E-08
   -0.415082E-08    0.635439E-09   -0.274305E-08    0.481692E-08    0.128488E-08   -0.844342E-08   -0.289143E-08   -0.606168E-09    0.128342E-08    0.129246E-07
   -0.123487E-07    0.216750E-08   -0.230145E-07   -0.156070E-07    0.617145E-07   -0.308264E-07   -0.396302E-07   -0.501576E-07    0.174399E-06    0.240350E-06
    0.377401E-07    0.843935E-07   -0.200610E-06   -0.767394E-07   -0.681147E-07   -0.508552E-07    0.165562E-07    0.176266E-06    0.570441E-07   -0.244264E-06
    0.338350E-06   -0.176989E-05   -0.121996E-05   -0.619250E-05   -0.263896E-03    0.102512E-02    0.271516E-02   -0.142884E-02   -0.799107E-04   -0.228337E-03
   -0.337239E-03   -0.104916E-02    0.864377E-03    0.322137E-03   -0.112422E-03   -0.173981E-04    0.272203E-05   -0.508093E-06    0.620842E-06   -0.344228E-06
    0.592252E-07    0.235753E-06   -0.472407E-07   -0.128218E-06   -0.798243E-08    0.173250E-07    0.184112E-06    0.805581E-07   -0.818474E-07    0.421903E-07
   -0.461038E-07    0.104062E-06    0.433880E-08   -0.352440E-07   -0.331483E-07    0.973853E-08   -0.214496E-07   -0.290258E-07   -0.763513E-07   -0.705149E-08
   -0.173943E-07    0.362756E-07   -0.453661E-08    0.168398E-07    0.898190E-08    0.308544E-07    0.301933E-07    0.334879E-07    0.335802E-07    0.407095E-07
    0.497668E-07    0.505536E-07    0.416779E-07    0.239807E-07    0.800280E-08   -0.114668E-07   -0.321525E-07   -0.276255E-07
     8.78872       -0.842073E-08    0.123487E-07    0.265551E-08    0.298957E-07    0.150864E-07   -0.223724E-08    0.303026E-07    0.311037E-07    0.727071E-08
    0.103779E-07   -0.123727E-07   -0.472959E-10    0.437908E-08   -0.282408E-08   -0.724926E-08   -0.279060E-08   -0.883848E-09    0.890379E-09    0.142620E-07
   -0.123296E-07    0.239523E-08   -0.255643E-07   -0.170253E-07    0.653021E-07   -0.314036E-07   -0.418595E-07   -0.494642E-07    0.187184E-06    0.254787E-06
    0.378366E-07    0.781453E-07   -0.219445E-06   -0.826024E-07   -0.632835E-07   -0.456825E-07    0.205165E-07    0.182853E-06    0.458701E-07   -0.258907E-06
    0.470858E-06   -0.271048E-05   -0.100438E-05   -0.956306E-05   -0.333028E-03    0.123588E-02    0.295364E-02   -0.145964E-02   -0.665503E-04   -0.259327E-03
   -0.283441E-03   -0.109548E-02    0.958144E-03    0.410044E-03   -0.142880E-03   -0.278239E-04    0.453481E-05   -0.675533E-06    0.738512E-06   -0.336267E-06
